A61B	C07F	-9.59815415067e-06
B60R	G06N	-1.53901895094e-06
B44D	B63B	2.04593439837e-07
B02B	H01L	-1.80971587732e-07
B63C	C25B	-9.44577209749e-08
A01K	C12P	3.32590284971e-06
B01D	C09G	-1.23223813444e-06
B06B	G05D	3.08858411026e-07
E04C	Y02P	-5.74622470748e-06
B26F	B27N	1.1207871827e-08
B29D	B60T	-7.76068970257e-07
F22B	G10K	-1.56547241198e-07
B33Y	C08B	-2.28298943226e-07
A23L	C09H	1.66227598279e-06
A47B	B41J	3.44242328038e-06
B28C	C09C	1.71682875726e-07
B21H	F05D	3.60462155868e-08
G06N	G07D	-1.99239466766e-07
A47C	D06M	-8.63670522545e-08
H04H	H04S	6.80508508105e-05
A61K	B24C	-9.19937940297e-07
A01M	F23C	4.14627399249e-07
B29D	G01Q	-2.21277743548e-07
B21F	F28D	-1.52753505991e-07
B66F	G06T	-1.33297259085e-06
F23N	H01M	-9.12694221812e-07
B01B	C08L	-4.27377749945e-07
D03D	F41A	-7.42769092094e-08
G04R	H01F	-1.0179836516e-07
C03C	H01P	-2.44255085966e-07
B60B	B60N	-2.74877842787e-07
G01V	H03L	-5.08255065611e-07
F02K	G11C	-4.99278837304e-07
B05C	F16H	-1.65043183155e-06
A61B	B42F	-9.15132716239e-07
A62C	B67B	2.05070012963e-08
B60G	B60J	-2.40745786515e-07
B82B	H03H	-9.60979982205e-08
F28F	G08B	-5.97372741874e-07
G01D	G10K	1.36213116286e-06
G21D	H05H	9.46680108749e-06
B62B	H01R	-6.93646363457e-07
G06K	Y02E	-9.52475136289e-06
E05Y	G09F	-1.83039689778e-06
C12P	E04B	-1.64850446768e-06
F25D	H02J	-2.4572803056e-06
B26B	F41C	1.35071000798e-06
A23K	H03M	-2.70147237858e-07
E01C	G01F	-2.95837281314e-07
E04H	Y02W	-1.46821052832e-06
C08F	E06B	-1.25683317309e-06
B22C	B60T	-1.71517582124e-07
B61B	B65H	-6.29336729132e-08
A01K	G01P	-1.04077084892e-06
H01G	H05F	1.28823106685e-07
B68G	G10K	1.24302941076e-07
B25D	H05K	-2.760922977e-07
B25J	F25B	-1.04211503255e-06
B60M	G01S	-7.46135353269e-08
F24D	G01P	-2.67020263737e-07
B32B	F21L	-3.37443568564e-07
B60S	G07F	2.18424315499e-06
C25B	D07B	4.0286479527e-09
B22D	F01B	-6.5854538335e-08
A01G	G01F	4.33890369207e-07
A23B	B65B	2.40331273627e-05
B27F	Y10S	2.88323202769e-06
B06B	F04D	-2.00887506121e-07
G01K	G04F	7.92798673459e-06
B23K	B29K	-5.94282726086e-07
B60D	E05D	-1.26136988257e-07
B60D	B65H	-1.60815930006e-07
F04D	G01D	-1.41229157787e-06
F16K	G21C	5.09666338018e-08
C11D	G01K	-2.60023876894e-07
A44B	C22C	-2.81870288946e-07
A01K	F24B	-8.12533301195e-08
B23C	H02J	-2.67495947892e-07
B22D	B26F	-2.15970223168e-07
F24H	H02K	-1.96076843458e-07
G01S	H04H	2.15644272946e-06
A47K	F28D	-2.81702645323e-07
C06C	F23D	2.16762133869e-08
F03C	G01N	-2.25433964488e-07
E06B	G08B	-6.60143045957e-07
C01P	C10J	-8.59594699616e-07
H01Q	H03K	-1.04218818348e-06
B66C	F16J	-2.38355483441e-07
B27N	D01G	2.57388543755e-07
A63J	F41J	1.77701510273e-07
B21D	B62K	3.36802671294e-07
B31D	C08J	9.34919212814e-07
C12N	C21C	-5.37796333965e-07
G01R	G10K	-1.81667788248e-06
B05B	B62B	1.0539146454e-06
A24B	C02F	-1.96517166709e-07
C09J	H04R	-1.54064147699e-06
B28B	B65D	4.5462663765e-06
A47J	F16B	-2.4070391742e-07
B62J	E01F	-7.22841301305e-08
A01N	A61M	-1.54525306937e-06
B41J	F42B	-2.70419800047e-07
B21D	F16G	2.48568579501e-06
B33Y	F21W	-2.63443447245e-07
B01J	F25C	-9.15656966093e-07
F42D	G01M	-6.08334553348e-08
C08L	Y02B	-1.02772765806e-05
A23N	Y02W	-1.69638731397e-07
C03B	F23K	-8.13210259804e-08
G01F	H04M	-2.47703061809e-06
B65H	C09K	-7.44928372834e-07
F41G	G09B	1.36960746239e-05
B05D	C07C	-7.70601356558e-06
G06C	G06K	3.72806148259e-07
C23C	F04B	-4.1145851046e-06
A61B	G04C	-7.26723040923e-07
A61K	F15D	-3.14693696851e-07
A63F	G01B	3.54884955083e-06
D21B	G21K	2.24460696922e-06
C03C	F27D	-6.80000391928e-07
C10K	F22B	6.21531109676e-06
A61N	F42B	-5.81351261929e-07
C30B	H02N	-3.24481348692e-07
B01F	F28C	1.23679249905e-05
A62B	H01B	-2.41308841882e-07
F16P	G07B	9.13657126474e-08
B64F	H01R	-5.79775332604e-07
B24B	B65B	-7.10815387089e-07
G09B	G10G	3.94906717109e-05
A23D	C12G	1.08524695703e-06
F41H	G05D	2.60152673941e-06
A61G	F16G	-2.08960218084e-07
B23B	D01F	-2.73349445334e-07
A46B	G02C	-1.32201829631e-07
C10N	H01T	-1.21365698282e-07
B60H	B60P	2.7525429402e-05
C07D	C12G	-3.27758657545e-07
B25J	F02K	-3.70118860357e-07
C08J	G10K	-1.83174743301e-06
B01D	B60L	-4.89027852589e-06
A41B	C08F	-2.23042815442e-07
A44B	E02D	-1.61819233027e-07
B66C	F16F	3.72634457012e-06
A45B	A45D	-3.42533869139e-08
B27N	F24J	-1.48475857133e-07
A47F	B42F	1.63622387236e-05
A45C	E05Y	3.37273061261e-07
H01H	H02B	0.000273334593938
C01D	C05C	4.94272317739e-06
C08G	D04B	-1.4486738002e-06
C09J	F02B	-1.02822254365e-06
B29B	D06H	1.06685358169e-07
F26B	Y02E	5.67261759639e-07
G01N	G10C	-2.00689672057e-07
G01F	G09G	-1.11246399611e-06
E21B	G03G	-6.25842736182e-07
B01D	F21W	-2.09252987057e-06
B29B	F16H	-1.30221571579e-06
A47K	B32B	7.9734459389e-06
B01D	G01P	-1.82719670311e-06
A23C	H01L	-7.57224283473e-07
B05D	G07C	-3.49522147334e-07
A01M	A61F	-6.6257143452e-07
A63B	C07K	-1.89396569952e-06
F02B	F23D	9.05721073528e-07
A21D	B01F	2.10379873517e-06
A01K	B63G	1.16222600604e-07
F05C	F15B	9.17389910767e-07
B63C	H04R	1.01788309081e-06
G01H	G04B	-2.10414582813e-08
G02C	H04W	-2.34072480117e-06
B60S	F04B	4.9784680613e-06
A45F	F21V	1.95851136696e-06
B65G	F02B	-1.12418768663e-06
E05Y	H01M	-1.4939645054e-06
B66D	G06F	-1.43736878542e-06
C23F	H05F	-6.42739133547e-09
E06C	G03B	-1.38506791416e-07
D06M	G02C	-1.9926384246e-07
G04B	G10F	7.23927405306e-06
F21Y	H05B	0.000371916259572
A24F	H01F	-1.04169279594e-07
C05F	E03B	-5.04709165043e-08
F16L	G21B	3.41374893105e-08
G01R	H02P	6.81517078819e-05
D04H	F21V	-6.12191414123e-07
B64G	H01P	-1.06281836031e-07
B21B	B21C	0.000144110792272
C21D	D21F	-1.42918213546e-07
B26F	H01H	-4.11810344099e-07
E02C	F03B	3.35127968636e-07
B33Y	G07D	-2.09994438802e-07
G01W	H04Q	-1.19274520528e-07
B23B	E03C	-2.44065627897e-07
B29D	H01M	-5.2252296791e-06
B67B	F23B	1.55467867869e-07
G09F	H01Q	-1.70672343375e-06
C07B	C12Y	-1.03058644942e-06
B67D	E03F	4.70163159277e-07
F23R	H01M	-6.66886634978e-07
A63B	H03G	-5.60178776634e-07
B22D	H01P	-1.57642699297e-07
C12M	D01F	-5.18941969384e-07
C03B	F24D	-2.46056288843e-07
C09K	F16N	-4.1428039819e-07
A61C	B44D	-2.54387483953e-09
C23C	G06E	-1.07608841659e-07
F16G	H05K	-1.07678622649e-06
B25G	F16L	-5.1051370566e-07
A41G	G01S	-1.25790856454e-07
B09B	C05C	3.83238307985e-07
F01D	H01G	-3.69059598047e-07
A45D	H04W	-3.84388453089e-07
C04B	C23D	4.73108977949e-06
C07J	C08F	-6.01210857946e-07
B41P	G08C	-8.04261199654e-08
H01C	H04R	-1.13409985924e-07
A47F	C08G	-3.37707280862e-06
A47J	E05Y	-9.31946157463e-07
B62J	F04F	-1.35189706271e-09
C09D	G07B	-9.21089919082e-07
A47L	B60S	4.92645594674e-05
D01G	H02P	4.80510057902e-07
B23D	F16L	7.49651253018e-07
A61L	F02P	-1.1431593168e-06
C04B	E21C	1.57336857536e-07
C08F	E05B	-4.26930702358e-07
G05B	G11B	-3.41227155922e-06
B65G	F24J	-6.39538071591e-07
C04B	E03F	-5.84496708591e-07
F16B	H01S	-5.80536013054e-07
A44C	A47H	5.08010994036e-07
F02C	G08B	-7.54180376e-07
A43D	G01G	5.88221461673e-09
G05G	Y02B	-9.82531502078e-07
C10M	C22B	-4.45651672523e-07
B23H	B29C	-1.62032842791e-07
C12R	G01N	-3.48292439197e-06
A43C	Y10S	-4.20006324375e-06
A61J	G01C	-6.27080287281e-07
C23C	F16D	-4.58639366825e-06
B23Q	G01B	8.48798522641e-05
A62C	B60D	-6.19071996772e-09
A63B	B21J	2.39644830684e-06
B26F	D06J	2.02216276264e-07
A47B	F41H	-3.14864447214e-07
C08L	G03B	-6.41884963036e-06
B65G	G03G	8.64080165894e-06
B60C	F04D	-4.40431091786e-07
A21D	C12F	5.97539218855e-07
D10B	H03H	-2.24118006548e-07
A63B	B43L	1.78218655198e-06
A47D	A63G	3.23490209184e-05
G01D	G07B	-1.17640428883e-07
B41F	F16P	4.01310027943e-06
C01B	C12C	2.90213086791e-07
A63H	F23B	4.01878289751e-08
B24B	H05H	-2.67334426898e-07
B21D	E04F	2.36700361167e-06
B60R	B64D	3.71872316275e-05
B65H	D05D	9.89662461655e-06
B44B	F22B	1.17309626169e-07
C09J	F03C	-9.32069700142e-08
A01B	E04G	-9.55789178906e-08
B22D	C23G	7.28314004608e-07
B60H	G01L	-5.34230296018e-07
G01P	G06T	-2.22859176255e-06
A63H	B64B	6.85379646636e-06
B29K	G01J	-3.68055443309e-06
B21B	F04D	-1.91075091222e-07
B64G	C23C	-1.01696035249e-06
B82Y	D07B	-5.29463219542e-07
C07C	G21K	-1.75473641246e-06
B41K	C09D	-1.58428441084e-07
B65G	B82Y	-1.30019224657e-06
B60R	B66B	-4.04793863973e-07
C21C	F02F	-1.65815603613e-07
B01B	H01L	-6.97347477832e-07
A01N	C01G	-2.42204529394e-06
B25G	B32B	-5.90764022449e-07
C01G	Y02B	-2.62476484499e-06
E21D	H04N	-2.76965818921e-07
A41D	A61G	1.62902765595e-06
H04L	H04Q	0.0022081811005
E02B	F16G	1.6800429781e-07
A41D	D05B	1.13219105612e-05
G04G	G07C	1.8224119618e-05
B26F	F27D	-1.88593507725e-07
B60R	B62B	7.91098636971e-06
B29L	D06J	5.30804104234e-07
B28C	H01G	-1.47162029169e-07
B23B	F16G	-2.89532731922e-07
A45B	G05B	-2.29623972316e-07
B60H	B63J	2.99010963275e-06
B21L	F16B	7.31759008857e-08
F02B	F21W	-6.52015025385e-07
B25G	H04B	-4.99275436453e-07
B66C	F21W	-1.91239511422e-07
G08B	H01S	-1.03332999259e-06
B07C	C14C	4.31995348497e-08
F24F	H04Q	-1.54632087682e-06
B25C	G01B	-4.72534148796e-08
B32B	C08J	0.000377893670145
B22D	G03F	-1.02924682105e-06
B23P	F28B	4.91910151698e-07
B60C	D02G	3.4453273749e-05
C08F	C21D	-6.18638184051e-07
B09B	E21F	1.32583730439e-06
B62J	C22C	-2.35960651587e-07
F17C	G03B	-2.75035869651e-07
B60C	C07B	-3.93748969685e-07
A61C	H02P	5.14176641493e-08
A61D	H01F	-7.85938201642e-08
B25D	G08B	-1.57014667144e-07
A61B	B60G	-7.10196942127e-07
A47C	B23K	-1.08574581078e-06
G01M	G02B	5.90503140253e-05
B41M	E06C	-1.04907717735e-07
H01J	Y02W	-8.04542496641e-07
B60R	H02H	3.95785411754e-06
B60T	H01H	2.36605555042e-07
F02G	H01M	-6.39764281486e-07
D21C	F23J	8.39540006422e-07
B60B	F02M	-2.86211832694e-07
B21J	B22D	1.34006876024e-05
B60L	C01D	-1.95787546911e-07
A41D	D06L	-8.6742041411e-08
G06E	H01S	3.66585182709e-06
C06C	G01B	9.19898133052e-07
E05B	G07C	0.000231010839805
B07C	B60R	-5.20065161045e-07
A01K	A24D	1.04690143975e-07
B27B	F01L	-2.19084064508e-07
B60Q	G09B	-7.28679738413e-07
B60C	G05B	-1.43412404044e-06
F17D	H01H	-2.63403461728e-07
A47K	E05F	4.05070509013e-06
D04H	G01K	-4.26929274529e-07
B22C	F16C	-3.68581734273e-07
B32B	E05B	-1.64290724579e-06
F16C	G02B	-1.3849723806e-05
B63H	G01K	-2.48881297399e-07
G01K	G08C	1.3380916483e-05
B09B	C09K	3.07220920667e-06
B29K	H01F	-9.10386276687e-06
H01Q	H02K	-2.19720845783e-06
C08L	G21F	-2.58186718792e-06
C05C	F02C	-1.274791358e-07
B03C	C10L	1.40557257117e-06
B21F	B24B	1.16946288931e-07
C12R	D06M	-5.36862648678e-07
A61B	F16H	-1.41207103892e-05
B82Y	D21F	-5.49969360285e-07
B23D	G06T	-1.21167064293e-06
B29B	B64D	-4.99099975004e-07
E04B	E04G	0.000268037757084
B23P	G01N	-9.43690980198e-06
A01M	G01R	-4.64506806271e-07
F23D	F24F	-3.59897314697e-07
B65D	C04B	-1.1510212769e-05
B41M	E04H	-2.88546844827e-07
B05C	D03D	-1.84100099164e-07
A63H	F16C	-2.522921663e-07
A23L	C04B	-4.3317843294e-06
B60R	F23D	-6.48301418798e-07
E02D	G01T	-1.34905708402e-07
B60H	E21F	-1.18409095289e-08
A23N	F16T	2.46202037877e-07
C08K	D21C	-8.83895676884e-07
F02F	F16L	-1.43251419481e-06
C01C	C40B	-1.20503941876e-07
A61L	E03F	-4.15559063925e-07
A63H	C04B	-1.13513808529e-06
A61N	G03B	-2.30416917746e-06
C07D	H02G	-9.9592991814e-07
G01C	G01K	-3.67522397693e-08
G21K	H01B	-6.74497705042e-07
A41D	G06Q	-3.91982699037e-06
B28B	E03D	6.81706051742e-07
C07F	H03K	-4.12533398577e-07
B26F	F04F	-4.22673856174e-08
A01J	A61F	-2.62971996083e-07
B27L	D01G	1.56057178242e-07
A01G	F16B	4.14075364154e-07
A62B	F16M	1.54447727892e-06
A62B	C02F	-4.13504060462e-07
D21F	H05B	-9.29386590945e-07
B63J	F16L	-5.20401308683e-08
B25C	G01D	-9.24000588933e-08
A61B	G06C	1.69201649012e-06
C07D	C10J	-3.50199089639e-07
B62D	H01Q	-1.55793726488e-06
A45D	G06T	3.70007913612e-08
F02C	H02P	7.71530286087e-06
C02F	F03C	-1.10979694761e-07
B01J	E21D	-2.50792248418e-07
B44C	C08F	-2.40967859308e-06
G01D	H02K	4.13343337615e-05
B64G	Y10T	2.41025612737e-05
A47K	E21F	1.77376919601e-08
B30B	C22F	-1.33273098139e-07
A62D	C25B	1.65008634642e-07
B29B	C23C	-3.70040420182e-06
B60S	E21B	-5.63815612526e-07
C12Y	F04C	-2.53879302459e-07
B23Q	D05D	-4.23624953158e-08
B25D	H02K	1.075074225e-06
B64C	F01C	-2.66857687018e-07
E04F	F24C	-2.16944833285e-07
C03C	H04B	-3.9039566245e-06
B66C	G07C	-2.17098530167e-07
B60T	H04L	-9.8792712778e-06
C21B	F01D	-3.62445831887e-07
E05Y	G07C	2.39309528453e-05
G08C	H02M	-7.23760375355e-07
A61M	H03G	-5.4807192131e-07
F02N	G08G	-4.97309730544e-07
B29K	B43K	-8.96323418198e-07
A45D	G06M	1.61693153419e-07
A61F	C12Y	-3.23000393029e-06
B22C	F01M	5.1239442912e-07
D05B	H02J	-2.29488013101e-07
A45D	B29K	-1.89733054317e-06
A22B	F41C	1.15573120772e-07
B41C	C09C	1.34035381247e-07
B60N	D04C	-7.26420385703e-08
F16M	G09B	-4.47892601064e-07
A01D	F01M	-1.42121402507e-07
B05B	B61H	9.93840052779e-09
A45F	F16P	7.06059811013e-09
A47B	F41A	7.59944979467e-06
B27B	Y02E	-3.76386898705e-07
B21G	B23B	1.77333729667e-08
D06B	G02F	-3.70669613464e-07
A63B	E21B	-1.75779468202e-06
B01F	E02D	-5.15399956859e-07
B28B	F23M	1.02609845694e-06
B61H	B66B	6.49322437542e-07
E06B	G01B	-1.14717111308e-06
B29B	D06B	2.81253527425e-06
A45C	G01J	-2.521080763e-07
A23C	B67C	6.22295027776e-07
B31F	F16B	-4.95370441127e-07
B60K	B65F	-4.97569716728e-07
B25H	B60J	1.64185625559e-07
H02S	Y02E	0.000611025214058
E02B	G01B	-4.71715555311e-07
A63B	B60R	-3.5971373275e-06
A63B	G06M	6.47813363519e-07
B41N	C22B	-1.54935835463e-07
B26F	C09J	-9.04936947801e-07
F42B	G06Q	-1.32423586306e-06
A43C	B29B	-1.35341101026e-07
B23K	F04D	-2.30927111472e-07
B65G	C08J	-1.88083642442e-06
A41D	H04N	-2.54501342334e-06
B60K	F21S	-3.47376552898e-06
F24J	F27D	-5.49732689412e-07
C07F	C10L	1.37297502481e-05
B01J	C23C	8.04720294814e-06
B63B	F01N	5.70001286207e-06
A61F	D06B	1.59905620534e-06
B63B	F41C	5.51242198157e-07
A47G	B41M	-1.30146535019e-06
B60M	Y02P	-2.75304508073e-07
F23D	F25D	-1.69261669847e-07
A41G	G10H	2.11461818972e-07
G03B	G08C	-7.90354590338e-07
B41B	F16C	-2.62216740826e-08
F04B	H01K	-8.52277162231e-08
A23Y	G01N	-7.58473303662e-07
B21C	B26F	2.7395902503e-07
B60N	G05G	1.43746406848e-05
C30B	F16F	-4.64208521423e-07
B60P	B61B	2.40957686549e-06
B44D	C08G	-4.21487624965e-07
B21G	B23G	6.23895709654e-07
F21Y	F25C	-1.86997659492e-07
A45F	F42B	6.8282295608e-06
D21C	E21B	-2.4213170025e-07
A62C	H02B	6.70608526579e-07
B68C	G09B	1.13834078393e-07
B22F	C09G	3.28206001811e-06
G01R	H04B	5.04311198966e-05
F27D	H01Q	-2.63447753261e-07
A47J	B23K	-5.82877426458e-07
C09K	H05G	-5.40910715364e-07
F02M	G21K	-2.77252735624e-07
F23H	Y02B	-8.01279205821e-08
A23G	C09B	-4.63119497608e-07
C09K	F41J	-2.12917658583e-07
B02C	F24J	-2.03523824641e-07
A61L	H02K	-2.81760934327e-06
C01F	H01L	-8.24054507773e-06
A61D	B68B	1.76059074653e-06
E04C	H04W	-7.58449622013e-07
C10C	C22B	2.3122860158e-08
C07K	F04B	-5.21257093631e-06
B41F	B60N	-2.90162228819e-07
B04C	F01N	4.91213373892e-08
B02C	C10L	7.41529345944e-06
B06B	E04F	-1.76426531788e-07
A63J	B32B	-2.93387211373e-07
F16G	F16J	-5.46005921105e-08
F05C	F16D	-7.4356521868e-08
E05C	F16F	2.76319219943e-06
B27N	B29B	9.34977481833e-06
F05D	F23R	0.000226108477768
A01M	A47G	3.43141111226e-05
F03D	F16D	-2.61828450741e-07
A23L	E05D	-1.78720122324e-06
G09B	Y02E	-2.86016642017e-06
B60T	B62H	8.90884003114e-07
B07B	E02F	1.81778943468e-05
C23D	G11B	-9.4010030894e-08
E05B	H01R	-3.5922301361e-06
B60Q	F02D	-2.1680317966e-06
A61K	B23P	-1.64413361068e-06
F16D	G03B	-1.77849982334e-06
A21B	B66B	6.75707321337e-08
G09B	H02J	-2.03635696827e-06
B60H	C08L	-2.98474450239e-06
F23D	F28D	5.30688118361e-07
F15B	F41H	-2.24055840475e-07
B23C	F22B	7.61420479755e-08
G01F	G01L	8.34959630979e-05
E01F	G05D	-4.57722261462e-07
A61K	G04F	-3.33243736712e-07
C13B	C13K	8.93490106575e-05
B07C	C14B	1.50827236334e-07
H01K	Y02W	-1.41323563282e-07
A61M	B23Q	-1.56901270531e-06
D03D	D04H	2.0863632969e-05
B81B	F15D	4.29927150957e-07
B01D	F16J	-4.26371665677e-06
F23N	G04G	-7.6052549485e-08
B60C	B64C	5.44458017063e-07
B67D	C12M	5.58270955847e-07
C07C	F24D	-3.48496692585e-07
B27C	C01B	-2.03461322026e-07
A01B	A01F	1.88521580861e-05
C25B	E02B	-1.28194294369e-07
B60W	F23M	-2.16468894113e-07
B02C	B07C	3.08292745822e-06
C07C	G03H	-9.72835927196e-07
B23B	B64C	-8.68117141941e-07
B22C	G06K	-4.77333951778e-07
A42C	B31D	9.2524271987e-08
B08B	G08G	-2.9502059713e-07
A47J	E03B	-9.76602599161e-08
B22D	F02C	-3.89622709527e-07
D06M	E04G	-3.21400344915e-07
F22D	F28G	5.45034898075e-07
G01V	Y10T	-3.45880340955e-05
B60D	C04B	-2.17371529759e-07
A61G	B62D	4.26153948432e-05
A61Q	C13B	-1.34318924168e-07
B62B	H05F	5.24084146715e-07
B05B	Y02T	-1.02594509993e-05
A61Q	H01T	-2.18869966769e-07
C01F	G01R	-3.30804297275e-07
B66D	E04F	1.42061307881e-06
B28D	F16M	-2.08052743965e-07
B65H	H02N	-2.41265430208e-07
B27N	F21V	-2.30390617003e-07
A63J	F41A	2.54278211532e-07
B60K	B61F	-2.25312530259e-07
F16B	F16K	-2.56086527574e-06
A43D	B41J	1.58951261834e-06
B22D	F16C	1.35484830305e-05
G03F	Y02C	-1.25290699495e-06
C09B	D21H	3.87929110841e-05
C12M	Y02P	3.10516256833e-05
A47F	B65B	5.72873918669e-05
E04B	Y02B	2.70306034863e-05
C07H	G01F	-3.04256964857e-07
G11C	H01T	-2.20597905199e-07
B32B	F02C	-6.10235790932e-06
B42D	B60Q	-2.4284968136e-07
A44B	B27F	2.29106653601e-08
C12H	D06M	2.94075112089e-08
A01G	B22D	-2.09827408958e-07
B29K	B68F	1.65205195297e-07
C06B	C10L	6.30489349266e-06
A01B	B09C	1.81842750134e-06
C22C	F23R	-6.47680418946e-07
B06B	E01B	6.64305179156e-07
A47F	C08J	-2.03254314708e-06
B42D	H02N	-2.22566391728e-07
B62J	B62M	0.000150172889679
G05B	G06N	0.000137732216376
C05D	H05H	-4.54869472993e-08
C10B	G05D	-4.3437786004e-07
C12Y	D01D	-5.06025350714e-07
A47B	G07C	-9.82960197745e-07
C09D	C25D	2.20067149411e-05
B01D	D04H	5.28269898938e-05
E03B	G01V	2.49242143246e-07
F41H	H04B	-2.03986642666e-06
A62C	B60S	5.17506513262e-07
A24B	Y02E	-9.80250210158e-07
B04C	G01B	-1.54718359041e-07
A45F	E04F	-3.46714734077e-07
B25C	C06B	7.51496839397e-07
A43D	H02P	-6.20953884001e-08
A21D	E04C	-1.81110114985e-07
G05D	G21F	-3.6188319008e-07
B60K	G05G	0.000103865692251
B63G	F24J	-1.09911988266e-07
B21H	B44C	4.99544733445e-07
B60W	F02D	0.000473995051601
A45C	A46B	1.57723396411e-06
C10N	G06K	-4.0593314027e-07
B81C	G03C	-2.19448049773e-07
F21V	G01K	-1.41477034761e-06
A23C	D03D	-1.32794783674e-07
H01K	H03H	-5.7423330302e-08
G07G	H01L	-2.19597818895e-06
A47L	B60C	-2.3510960814e-07
B29B	D06M	3.47941245222e-06
B21H	B29L	-3.67700665168e-07
B29D	F16M	-5.17399601259e-07
B22F	C23C	0.000240047890142
C01B	C11B	-1.66564658398e-06
B01F	E04H	4.67261256207e-07
C01C	C21D	-1.04083977729e-07
B67B	H02P	-6.28919152641e-08
B29L	F15D	-4.74448639074e-07
F02M	F04B	0.000108257324576
G01C	Y02W	-9.22852443075e-07
B25B	B60N	-7.06168265596e-07
B44C	F16M	-5.42899815311e-07
G01N	H02B	-8.66275880489e-07
F16P	G07F	-1.73997968971e-07
E06B	G03B	-1.44702248861e-06
B31B	B42P	-5.62825035137e-08
B22C	C08G	3.21637836082e-05
B25F	G01L	-1.85544420661e-07
B60P	F02N	-1.63689344983e-07
A23K	C01C	-1.06737473634e-07
B65D	F21V	-9.35310738368e-06
A23C	B65C	-8.36163267747e-08
A01M	G01V	7.14544496119e-07
E21D	F21V	-1.80938218412e-07
F16P	Y02T	-4.86556647891e-07
G01V	H02N	2.27448271531e-07
B27H	E06B	1.11578765334e-07
C09D	C09H	2.14998679752e-07
B65B	C09J	-2.24857424385e-06
A01C	E01H	1.13278812977e-05
B65H	E01H	9.04179935516e-09
A45C	C14C	-2.10013373977e-08
B61D	C09K	-5.56399766657e-07
B21F	B26B	9.7780849998e-09
F04C	H04R	-5.53027094695e-07
B01J	F27M	3.97389053864e-07
C07K	Y02W	-4.45398584411e-06
F28D	G21H	1.38044946322e-07
C23F	Y02W	-1.19043358893e-06
A47K	G05D	-7.12596300477e-07
B62J	F15B	-1.99614055282e-07
D01B	D01H	2.95845402643e-07
C22B	D21H	-4.49585569547e-07
B63B	G01G	-2.45556332233e-07
B65H	F27D	-7.06976195246e-07
A46B	H05B	-8.64820073103e-07
F01K	F23K	5.82137174933e-06
B61B	B63C	1.5540158873e-07
F05D	H01T	-3.16068789932e-07
B26F	B27B	-1.45076247645e-07
G03B	H01T	-2.78337636791e-07
B60M	E01B	9.92179289116e-06
G05G	H01Q	-2.33208389346e-07
F16K	G03C	-4.91894469926e-07
B23Q	B65C	-2.69348829015e-07
C25C	F41J	1.04581619811e-07
C23C	H01M	1.5770608155e-05
E05Y	H04R	-3.28250058667e-07
D03D	E04F	1.64367259572e-06
A47C	B60L	-3.26471338154e-07
A61N	D06M	-1.27813180946e-06
A24D	C04B	-2.72497524998e-07
B09C	B65F	-4.41079319938e-08
F16C	G05B	-4.38331988279e-06
B29C	B41L	-2.00356066143e-07
B27L	C03C	-9.73813140284e-08
B22F	F16H	-4.51883891789e-06
B65H	F23N	-3.36126935134e-07
B25J	C08G	-4.17006763615e-07
A47C	B21D	-6.39037116976e-07
B04B	B43M	2.6144404256e-07
E02F	F16K	5.7714880568e-07
A41D	H02S	-2.97047629804e-07
C08F	E04D	-1.3768520685e-06
B41F	G01V	-1.93978519364e-07
C01B	E04F	-3.69124980649e-07
A47G	F02D	-3.69835337722e-07
C12M	C30B	-5.17731228794e-07
F16J	F27D	1.14705439383e-07
A47C	H04M	-8.51856345168e-07
C08G	G03H	-1.15978709424e-06
B23Q	B61D	-1.74979829186e-07
B21F	B60G	-8.73839345669e-08
B01J	F17D	5.56455930941e-07
B21C	H01H	-4.50015101708e-07
B09B	F23G	4.47559039483e-05
A01K	A47L	5.08754964294e-06
C23C	E01D	-2.81436453134e-07
B06B	B64D	-3.32201833012e-07
C10L	C12R	6.82006103015e-08
A01C	F17D	9.01775810414e-07
A42C	B60R	-6.72383655567e-08
B23K	F15B	-8.59352386984e-07
B60R	B63G	-2.07989739553e-07
B26F	B28B	2.71554350398e-06
B62H	H05K	-2.41085311804e-07
F26B	H05B	1.43306092003e-05
B62D	G06N	-7.58348799288e-07
B07B	F28G	2.23807860642e-07
C08L	H01J	-1.29574281906e-05
G03F	H01K	-1.67031682011e-07
B08B	H04R	-1.10004267351e-06
E05G	G07D	2.95646052101e-05
B62M	F16G	4.42878195869e-06
B65H	G01K	-8.96451426033e-07
B23K	F16B	7.68651373881e-06
A47G	B03C	-1.98695173304e-07
B60K	F23K	-3.67711618593e-07
B66F	F21W	-1.97119227317e-07
B26B	F26B	1.1608270036e-07
A44B	G09B	-2.2314570509e-07
B43L	H02N	-1.44507864287e-08
B22D	H01Q	-2.49769475035e-07
B29K	B44F	6.6489784776e-06
B28B	B33Y	2.94276890509e-05
D02G	D05C	6.61870046607e-06
F24C	F28G	5.77434332566e-07
F04B	H01M	-4.20876673457e-06
F02G	F02K	7.25117882363e-07
B07B	F05D	-3.0936715334e-07
B22C	D10B	-1.13812331924e-07
A41F	E05B	5.07964910005e-08
B60Q	B68B	7.01931641652e-07
E04F	F21V	1.13576368914e-05
G09F	Y10S	8.4238476374e-05
F03B	H02G	-2.64511982873e-07
C30B	F23M	-1.38440358905e-07
F24J	G01D	-1.03854250857e-06
